goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,20,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448070,0.08714009821414948,0,1,0,0,0,0,Matt Phillips
1,2,1.032489538192749,76,MR,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446730,0.4467107951641083,0,1,1,1.032489538192749,1.393963098526001,0.4467107951641083,Matt Phillips
0,0,0,6,Sub,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445662,0,0,0,0,0,0,0,Matt Phillips
0,0,0,28,Sub,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445046,0,0,0,0,0,0,0,Matt Phillips
0,1,0.40430721640586853,83,MR,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439284,0.379353404045105,0,2,0,0.40430721640586853,0.7494781017303467,0.34517085552215576,Matt Phillips
0,0,0,48,MC,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438465,0,0,0,0,0,0,0,Matt Phillips
0,0,0,90,MC,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438288,0,0,0,0,0,0.048126064240932465,0.048126064240932465,Matt Phillips
0,1,0.03884424641728401,79,MR,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436969,0,0,0,0,0.03884424641728401,0,0,Matt Phillips
0,1,0.010152147151529789,88,MR,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434458,0.02803604118525982,0,1,0,0.010152147151529789,0.010152147151529789,0,Matt Phillips
0,2,0.03274252265691757,90,ML,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433042,0.21969091892242432,1,3,0,0.03274252265691757,0.15696236491203308,0,Matt Phillips
0,1,0.018534081056714058,90,ML,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431727,0.31679102778434753,0,4,0,0.018534081056714058,0.2213851660490036,0.029922131448984146,Matt Phillips
0,0,0,13,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429949,0,0,0,0,0,0,0,Matt Phillips
0,0,0,5,Sub,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426733,0,0,0,0,0,0,0,Matt Phillips
0,0,0,18,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425655,0.14541804790496826,0,2,0,0,0.14541804790496826,0,Matt Phillips
0,0,0,5,Sub,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423985,0,0,0,0,0,0,0,Matt Phillips
0,0,0,1,Sub,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422357,0,0,0,0,0,0,0,Matt Phillips
0,1,0.018212540075182915,14,Sub,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417596,0,0,0,0,0.018212540075182915,0,0,Matt Phillips
0,0,0,16,Sub,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415596,0,0,0,0,0,0,0,Matt Phillips
