,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
16,0,0,0,90,FWL,Everton,Fulham,0,2,2021-02-14,14669,2020,449911,0,0,0,0,0,0,0,Richarlison
17,0,2,0.2451101541519165,90,FW,Manchester United,Everton,3,3,2021-02-06,14660,2020,447948,0,0,0,0,0.2451101541519165,0.2451101541519165,0,Richarlison
18,0,1,0.03232857584953308,82,AML,Leeds,Everton,1,2,2021-02-03,14648,2020,447027,0,0,0,0,0.03232857584953308,0.4646942615509033,0.43236568570137024,Richarlison
19,0,4,0.28176313638687134,90,AML,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445389,0.028572171926498413,0,1,0,0.28176313638687134,0.23200131952762604,0.01657877489924431,Richarlison
20,0,2,0.17835333943367004,90,MR,Everton,Leicester,1,1,2021-01-27,14627,2020,445178,0,0,0,0,0.17835333943367004,0.22747232019901276,0.17119111120700836,Richarlison
21,0,0,0,13,Sub,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441899,0,0,0,0,0,0,0,Richarlison
22,0,1,0.02095813676714897,90,AML,Everton,West Ham,0,1,2021-01-01,14595,2020,438850,0.053275059908628464,0,1,0,0.02095813676714897,0.14756901562213898,0.07333582639694214,Richarlison
23,0,0,0,90,AML,Everton,Arsenal,2,1,2020-12-19,14569,2020,436189,0,0,0,0,0,0.20105665922164917,0.20105665922164917,Richarlison
24,1,1,0.019462794065475464,90,FWL,Leicester,Everton,0,2,2020-12-16,14559,2020,434691,0,0,0,1,0.019462794065475464,0.2735429108142853,0.2540801167488098,Richarlison
25,0,3,0.18769077956676483,90,FWL,Everton,Chelsea,1,0,2020-12-12,14546,2020,433297,0,0,0,0,0.18769077956676483,0.2464638352394104,0.05877305567264557,Richarlison
26,0,2,0.055015020072460175,90,FWL,Burnley,Everton,1,1,2020-12-05,14537,2020,431066,0.9240481853485107,1,3,0,0.055015020072460175,2.0904886722564697,1.111425518989563,Richarlison
27,0,4,0.27780699729919434,90,FWL,Everton,Leeds,0,1,2020-11-28,14531,2020,429857,0.1294182389974594,0,2,0,0.27780699729919434,0.45115479826927185,0.06015721336007118,Richarlison
28,0,3,0.28266796469688416,78,FWL,Fulham,Everton,2,3,2020-11-22,14517,2020,428376,0.12887288630008698,0,1,0,0.28266796469688416,0.4332484304904938,0.3024168014526367,Richarlison
29,0,2,0.5290074944496155,90,FWL,Everton,Liverpool,2,2,2020-10-17,14477,2020,420860,0.013977247290313244,0,1,0,0.5290074944496155,0.5429847240447998,0,Richarlison
30,0,1,0.019561907276511192,24,FWL,Everton,Brighton,4,2,2020-10-03,14468,2020,419526,0,0,0,0,0.019561907276511192,0.09571316838264465,0.07615125924348831,Richarlison
31,1,1,0.7611688375473022,90,FWL,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417394,0,0,0,0,0,0.5676999092102051,0.5676999092102051,Richarlison
32,0,5,0.5277571082115173,90,FWL,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415579,1.0073870420455933,2,2,0,0.5277571082115173,1.2913051843643188,0.013936992734670639,Richarlison
33,0,7,0.8302212357521057,90,FWL,Tottenham,Everton,0,1,2020-09-13,14093,2020,415143,0.055523328483104706,0,1,0,0.8302212357521057,0.9917831420898438,0.21907839179039001,Richarlison
