,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
24,1,3,0.9514696598052979,90,AMC,Brighton,Southampton,1,2,2020-12-07,14536,2020,432469,0.23989157378673553,0,3,0,0.1903008222579956,0.37181609869003296,0.09276940673589706,Pascal Groß
25,1,1,0.7611688375473022,90,MC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429351,0.07352055609226227,0,1,0,0,0.06898873299360275,0.06898873299360275,Pascal Groß
26,0,0,0,90,MC,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427929,0.6423712372779846,1,3,0,0,0.7791253924369812,0.1367541253566742,Pascal Groß
27,0,4,0.20474611222743988,90,MC,Brighton,Burnley,0,0,2020-11-06,14506,2020,425842,0.1046145036816597,0,3,0,0.20474611222743988,0.7692425847053528,0.6252076625823975,Pascal Groß
28,0,0,0,90,MC,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425529,0.22768427431583405,1,3,0,0,0.08111705631017685,0,Pascal Groß
29,0,0,0,28,Sub,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423971,0.01103824283927679,0,1,0,0,0,0,Pascal Groß
30,0,0,0,7,Sub,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421926,0.052393846213817596,0,1,0,0,0.021460801362991333,0.021460801362991333,Pascal Groß
31,0,0,0,6,Sub,Everton,Brighton,4,2,2020-10-03,14468,2020,419541,0,0,0,0,0,0.09824605286121368,0.09824605286121368,Pascal Groß
32,0,1,0.03902500867843628,13,Sub,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417139,0,0,0,0,0.03902500867843628,0.18553534150123596,0.14651033282279968,Pascal Groß
33,0,0,0,7,Sub,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415368,0,0,0,0,0,0,0,Pascal Groß
