,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
55,0,0,0,90,GK,Leicester,Everton,2,1,2019-12-01,11775,2019,367043,0,0,0,0,0,0,0,Jordan Pickford
56,0,0,0,90,GK,Everton,Norwich,0,2,2019-11-23,11768,2019,364792,0,0,0,0,0,0.09865903854370117,0.09865903854370117,Jordan Pickford
57,0,0,0,90,GK,Southampton,Everton,1,2,2019-11-09,11758,2019,363175,0,0,0,0,0,0.03710547089576721,0.03710547089576721,Jordan Pickford
58,0,0,0,90,GK,Everton,Tottenham,1,1,2019-11-03,11748,2019,362333,0,0,0,0,0,0.06392759084701538,0.06392759084701538,Jordan Pickford
59,0,0,0,90,GK,Brighton,Everton,3,2,2019-10-26,11734,2019,359460,0,0,0,0,0,0.0888964831829071,0.0888964831829071,Jordan Pickford
60,0,0,0,90,GK,Everton,West Ham,2,0,2019-10-19,11727,2019,357528,0,0,0,0,0,0,0,Jordan Pickford
61,0,0,0,90,GK,Burnley,Everton,1,0,2019-10-05,11714,2019,356177,0,0,0,0,0,0.1724241077899933,0.1724241077899933,Jordan Pickford
62,0,0,0,90,GK,Everton,Manchester City,1,3,2019-09-28,11711,2019,354857,0,0,0,0,0,0,0,Jordan Pickford
63,0,0,0,90,GK,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352213,0,0,0,0,0,0.061596181243658066,0.061596181243658066,Jordan Pickford
64,0,0,0,90,GK,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349635,0,0,0,0,0,0,0,Jordan Pickford
65,0,0,0,90,GK,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,347983,0,0,0,0,0,0.039709869772195816,0.039709869772195816,Jordan Pickford
66,0,0,0,90,GK,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343743,0,0,0,0,0,0,0,Jordan Pickford
67,0,0,0,90,GK,Everton,Watford,1,0,2019-08-17,11656,2019,341867,0,0,0,0,0,0,0,Jordan Pickford
68,0,0,0,90,GK,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341274,0,0,0,0,0,0.03903314098715782,0.03903314098715782,Jordan Pickford
