goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.04544771835207939,90,MC,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372913,0.019001951441168785,0,1,0,0.04544771835207939,0.04544771835207939,0,João Moutinho
0,1,0.050201404839754105,90,MC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372650,0.6688466668128967,0,6,0,0.050201404839754105,0.8077295422554016,0.791991114616394,João Moutinho
0,1,0.020893916487693787,90,MC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371527,0.3806208074092865,1,1,0,0.020893916487693787,0.0713532343506813,0.05045931786298752,João Moutinho
0,1,0.019395602867007256,90,MC,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370326,0.14793989062309265,0,4,0,0.019395602867007256,0.23850685358047485,0.14676785469055176,João Moutinho
0,0,0,90,MC,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369233,0.09390687942504883,0,1,0,0,0.7968180179595947,0.7968180179595947,João Moutinho
0,1,0.022453606128692627,90,MC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367643,0.683935284614563,1,3,0,0.022453606128692627,0.24425457417964935,0.09028347581624985,João Moutinho
0,1,0.0134913744404912,90,MC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366764,0.12785369157791138,0,3,0,0.0134913744404912,0.11754216253757477,0.11754216253757477,João Moutinho
1,2,0.07715217769145966,90,MC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364677,0.20124764740467072,0,3,1,0.07715217769145966,0.3243780732154846,0.15457725524902344,João Moutinho
0,1,0.03949698060750961,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363884,0.08571678400039673,1,2,0,0.03949698060750961,0.5740366578102112,0.49489325284957886,João Moutinho
0,2,0.10735617578029633,90,MC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361490,0.5880913734436035,1,4,0,0.10735617578029633,0.7507906556129456,0.64635169506073,João Moutinho
0,1,0.028292417526245117,90,MC,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360162,0.0937773808836937,0,2,0,0.028292417526245117,0.27440381050109863,0.23427769541740417,João Moutinho
0,1,0.022454634308815002,90,MC,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357870,0,0,0,0,0.022454634308815002,0.05731265991926193,0.03485802561044693,João Moutinho
0,0,0,90,MC,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356853,0.014857113361358643,0,1,0,0,0.675355076789856,0.675355076789856,João Moutinho
0,0,0,90,MC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354700,0,0,0,0,0,0.7600387930870056,0.7600387930870056,João Moutinho
0,0,0,90,MC,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353378,0.42726513743400574,0,1,0,0,0.1663416624069214,0.1663416624069214,João Moutinho
0,0,0,90,MC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349044,0.13001389801502228,0,4,0,0,0.15497496724128723,0.10836229473352432,João Moutinho
0,0,0,29,Sub,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,348009,0,0,0,0,0,0,0,João Moutinho
0,0,0,61,MC,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344680,0.04063679277896881,0,2,0,0,0.11667588353157043,0.11667588353157043,João Moutinho
0,0,0,90,MC,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342738,0.11583688855171204,1,3,0,0,0.03903481736779213,0,João Moutinho
0,0,0,90,MC,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341558,0.1257677972316742,0,2,0,0,0,0,João Moutinho
