,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
39,0,1,0.026877881959080696,90,DC,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367832,0,0,0,0,0.026877881959080696,0.11766058206558228,0.11766058206558228,David Luiz
40,0,1,0.038076918572187424,90,DC,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366797,0,0,0,0,0.038076918572187424,0.09208522737026215,0.09208522737026215,David Luiz
41,0,1,0.040416400879621506,90,DC,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364821,0,0,0,0,0.040416400879621506,0.07526819407939911,0.07526819407939911,David Luiz
42,0,1,0.023079272359609604,90,DC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363314,0.03012360818684101,0,1,0,0.023079272359609604,0.053202882409095764,0,David Luiz
43,0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361471,0,0,0,0,0,0.1274840533733368,0.1274840533733368,David Luiz
44,1,2,0.809937596321106,90,DC,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360280,0,0,0,1,0.809937596321106,0.24115201830863953,0.13858620822429657,David Luiz
45,0,0,0,90,DC,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358964,0,0,0,0,0,0.037552326917648315,0.037552326917648315,David Luiz
46,1,1,0.02458326891064644,90,DC,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356917,0,0,0,1,0.02458326891064644,0.13488805294036865,0.13488805294036865,David Luiz
47,0,1,0.04155123606324196,90,DC,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355789,0,0,0,0,0.04155123606324196,0.46490979194641113,0.46490979194641113,David Luiz
48,0,2,0.06987792253494263,90,DC,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353082,0,0,0,0,0.06987792253494263,0.47518742084503174,0.47518742084503174,David Luiz
49,0,0,0,90,DC,Watford,Arsenal,2,2,2019-09-15,11691,2019,349861,0,0,0,0,0,0.7034085392951965,0.7034085392951965,David Luiz
50,0,0,0,90,DC,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348096,0,0,0,0,0,0.20576652884483337,0.20576652884483337,David Luiz
51,0,1,0.048168446868658066,90,DC,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344247,0,0,0,0,0.048168446868658066,0.036342207342386246,0.036342207342386246,David Luiz
52,0,0,0,90,DC,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341760,0,0,0,0,0,0.19377325475215912,0.19377325475215912,David Luiz
