,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
47,0,0,0,8,Sub,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386876,0.07605383545160294,0,1,0,0,0.07605383545160294,0,Cheikhou Kouyaté
48,0,0,0,3,Sub,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386700,0,0,0,0,0,0.026221588253974915,0.026221588253974915,Cheikhou Kouyaté
49,0,0,0,65,MC,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386314,0.055756229907274246,0,1,0,0,0.055756229907274246,0,Cheikhou Kouyaté
50,0,0,0,90,MC,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386057,0,0,0,0,0,0,0,Cheikhou Kouyaté
51,0,1,0.0604858323931694,90,MC,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385775,0.0892941951751709,1,1,0,0.0604858323931694,0.0604858323931694,0,Cheikhou Kouyaté
52,0,0,0,43,Sub,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385655,0,0,0,0,0,0,0,Cheikhou Kouyaté
53,0,0,0,5,Sub,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372751,0,0,0,0,0,0,0,Cheikhou Kouyaté
54,1,3,0.5667660236358643,88,MC,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372482,0,0,0,1,0.5667660236358643,0.866073489189148,0.2993074953556061,Cheikhou Kouyaté
55,0,1,0.023241082206368446,90,DC,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371496,0,0,0,0,0.023241082206368446,0.2715687155723572,0.2715687155723572,Cheikhou Kouyaté
56,0,0,0,68,MC,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370770,0,0,0,0,0,0,0,Cheikhou Kouyaté
57,0,0,0,84,MC,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368402,0,0,0,0,0,0,0,Cheikhou Kouyaté
58,0,0,0,90,MC,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367421,0,0,0,0,0,0,0,Cheikhou Kouyaté
59,0,2,0.5404857993125916,90,MC,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366170,0,0,0,0,0.5404857993125916,0.6473756432533264,0.10688984394073486,Cheikhou Kouyaté
60,0,1,0.05802321061491966,74,MC,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364770,0.34749990701675415,0,2,0,0.05802321061491966,0.4055231213569641,0,Cheikhou Kouyaté
61,0,1,0.0599130317568779,86,MC,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362906,0,0,0,0,0.0599130317568779,0.0599130317568779,0.0599130317568779,Cheikhou Kouyaté
62,0,0,0,75,MC,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362116,0,0,0,0,0,0,0,Cheikhou Kouyaté
63,0,0,0,90,MC,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360297,0.05914938077330589,0,1,0,0,0.08222272247076035,0.023073337972164154,Cheikhou Kouyaté
64,0,1,0.03225824236869812,90,MC,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358091,0.046686336398124695,0,1,0,0.03225824236869812,0.07894457876682281,0,Cheikhou Kouyaté
65,0,0,0,90,MC,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356407,0,0,0,0,0,0.009996804408729076,0.009996804408729076,Cheikhou Kouyaté
66,0,1,0.018572919070720673,73,MC,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354726,0,0,0,0,0.018572919070720673,0.19569630920886993,0.19569630920886993,Cheikhou Kouyaté
67,0,2,0.0642196387052536,90,MC,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353364,0,0,0,0,0.0642196387052536,0.07898282259702682,0.05151611566543579,Cheikhou Kouyaté
68,0,1,0.028331264853477478,78,MC,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349113,0.04917383939027786,0,1,0,0.028331264853477478,0.11522239446640015,0.06604855507612228,Cheikhou Kouyaté
69,0,6,0.3466634750366211,90,MC,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347459,0.01632179506123066,0,1,0,0.3466634750366211,0.15256719291210175,0.025185998529195786,Cheikhou Kouyaté
70,0,0,0,88,MC,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344112,0,0,0,0,0,0,0,Cheikhou Kouyaté
