goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.029522698372602463,90,FW,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361632,0.13063707947731018,1,1,0,0.029522698372602463,0.057055938988924026,0.027533238753676414,Joelinton
0,1,0.019549591466784477,87,FW,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360150,0.018554922193288803,0,1,0,0.019549591466784477,0.26604995131492615,0.24749501049518585,Joelinton
0,1,0.07242032140493393,85,FW,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357804,0,0,0,0,0.07242032140493393,0.09886776655912399,0.026447443291544914,Joelinton
0,0,0,58,FW,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357149,0.01969093084335327,0,1,0,0,0.36322882771492004,0.3435378968715668,Joelinton
0,0,0,66,FW,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355522,0,0,0,0,0,0.02872496098279953,0.02872496098279953,Joelinton
0,3,0.40911200642585754,90,FW,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352446,0.15546785295009613,0,2,0,0.40911200642585754,0.6756033301353455,0.3678475320339203,Joelinton
0,1,0.03902152180671692,90,FW,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348756,0.07722818106412888,0,2,0,0.03902152180671692,0.1971522569656372,0.17742115259170532,Joelinton
0,2,0.1082552894949913,90,FW,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347548,0.08367183804512024,0,1,0,0.1082552894949913,0.13489314913749695,0.05122130364179611,Joelinton
1,2,0.19509810209274292,90,FW,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344726,0.15776407718658447,0,2,1,0.19509810209274292,0.3528621792793274,0.08976076543331146,Joelinton
0,2,0.35288411378860474,69,FW,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341918,0.01603429764509201,0,1,0,0.35288411378860474,0.5304350852966309,0.199833944439888,Joelinton
0,3,0.21819819509983063,90,FW,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341520,0,0,0,0,0.21819819509983063,0.2561744451522827,0.03797624260187149,Joelinton
