goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.1068044900894165,90,AML,Brighton,Watford,1,1,2020-02-08,11895,2019,386887,0,0,0,0,0.1068044900894165,0.49754106998443604,0.39073657989501953,Leandro Trossard
0,2,0.3875582814216614,90,AML,West Ham,Brighton,3,3,2020-02-01,11892,2019,386656,0.13760633766651154,0,3,0,0.3875582814216614,1.4567723274230957,0.9922357201576233,Leandro Trossard
0,1,0.03406897187232971,29,Sub,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386359,0,0,0,0,0.03406897187232971,0.06075505167245865,0.026686079800128937,Leandro Trossard
1,1,0.07800592482089996,83,ML,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386178,0.069811150431633,0,1,1,0.07800592482089996,0.4776933789253235,0.3298763036727905,Leandro Trossard
0,2,0.06047417223453522,90,FWL,Everton,Brighton,1,0,2020-01-11,11860,2019,385900,0.07893558591604233,0,1,0,0.06047417223453522,0.2086414247751236,0.06923167407512665,Leandro Trossard
0,2,0.11788692325353622,90,FW,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385475,0.11305896937847137,0,3,0,0.11788692325353622,0.20534773170948029,0.08746080845594406,Leandro Trossard
0,1,0.04144894331693649,90,AML,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372680,0.36380937695503235,1,4,0,0.04144894331693649,0.47195085883140564,0.1859869807958603,Leandro Trossard
0,0,0,12,Sub,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372419,0.02007284201681614,0,1,0,0,0,0,Leandro Trossard
0,0,0,47,AML,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371461,0,0,0,0,0,0.11191338300704956,0.11191338300704956,Leandro Trossard
0,1,0.038912493735551834,85,FWL,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370786,0,0,0,0,0.038912493735551834,0.5735501050949097,0.5735501050949097,Leandro Trossard
0,1,0.029012557119131088,69,FWL,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369224,0.41117599606513977,1,2,0,0.029012557119131088,0.44018855690956116,0.10861138999462128,Leandro Trossard
0,1,0.10225220769643784,9,Sub,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367855,0,0,0,0,0.10225220769643784,0.2144039422273636,0.11215172708034515,Leandro Trossard
0,1,0.256246954202652,20,Sub,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366231,0.028486687690019608,0,1,0,0.256246954202652,0.3277308940887451,0.07148393243551254,Leandro Trossard
0,0,0,90,FWL,Brighton,Leicester,0,2,2019-11-23,11766,2019,364746,0.0267656147480011,0,1,0,0,0.12843625247478485,0.12843625247478485,Leandro Trossard
0,0,0,64,ML,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363815,0.44530144333839417,0,2,0,0,0,0,Leandro Trossard
1,1,0.3399333655834198,27,Sub,Brighton,Norwich,2,0,2019-11-02,11746,2019,361507,0.8826573491096497,1,4,1,0.3399333655834198,0.7127162218093872,0,Leandro Trossard
0,0,0,21,Sub,Brighton,Everton,3,2,2019-10-26,11734,2019,359457,0.0198157150298357,0,1,0,0,0.0198157150298357,0,Leandro Trossard
0,3,0.689246654510498,78,FWL,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347534,0,0,0,0,0.689246654510498,0.7866417765617371,0.09739510715007782,Leandro Trossard
0,1,0.0342816524207592,90,FWL,Brighton,Southampton,0,2,2019-08-24,11666,2019,344046,0.5393354892730713,0,7,0,0.0342816524207592,0.2437913715839386,0.02907995879650116,Leandro Trossard
1,4,0.5486056208610535,86,FWL,Brighton,West Ham,1,1,2019-08-17,11655,2019,341849,0,0,0,1,0.5486056208610535,1.380064606666565,0.8314589858055115,Leandro Trossard
