goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
2,3,0.6318029165267944,90,FWR,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,386004,0.5528626441955566,1,2,2,0.6318029165267944,1.6022647619247437,0.6511157751083374,Riyad Mahrez
0,4,0.33879318833351135,90,AMC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385666,0.7555444836616516,1,3,0,0.33879318833351135,1.1934620141983032,0.5256342887878418,Riyad Mahrez
0,3,0.2564183175563812,90,FWR,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372927,0.138201504945755,1,2,0,0.2564183175563812,0.4466407597064972,0.10280841588973999,Riyad Mahrez
0,0,0,53,AMR,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372664,0,0,0,0,0,0,0,Riyad Mahrez
1,10,0.7781158089637756,90,FWR,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371625,0.7501144409179688,0,4,1,0.7781158089637756,1.7117589712142944,1.0655486583709717,Riyad Mahrez
0,1,0.09911758452653885,17,Sub,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370565,0,0,0,0,0.09911758452653885,0.14057861268520355,0.041461024433374405,Riyad Mahrez
0,2,0.23195940256118774,23,Sub,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368531,0.37901365756988525,1,1,0,0.23195940256118774,0.29895591735839844,0.0669965073466301,Riyad Mahrez
1,1,0.08864419907331467,16,Sub,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367494,0.04466173052787781,0,1,1,0.08864419907331467,0.13330592215061188,0.04466173052787781,Riyad Mahrez
0,0,0,71,FWR,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365977,0,0,0,0,0,0.1435638666152954,0.1435638666152954,Riyad Mahrez
1,5,0.35644587874412537,90,FWR,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364912,0.02810388244688511,0,1,1,0.35644587874412537,0.39485394954681396,0.1627066433429718,Riyad Mahrez
0,1,0.06164119765162468,62,AMR,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356838,0,0,0,0,0.06164119765162468,0.2010585367679596,0.1394173502922058,Riyad Mahrez
1,5,0.38214555382728577,90,FWR,Everton,Manchester City,1,3,2019-09-28,11711,2019,354879,1.4372986555099487,0,5,1,0.38214555382728577,2.756643772125244,1.136992335319519,Riyad Mahrez
1,4,0.5423600673675537,90,FWR,Manchester City,Watford,8,0,2019-09-21,11695,2019,352277,0.7011417150497437,1,4,1,0.5423600673675537,4.013505458831787,2.9291343688964844,Riyad Mahrez
0,0,0,16,Sub,Norwich,Manchester City,3,2,2019-09-14,11689,2019,349284,0.09022330492734909,0,1,0,0,0.09022330492734909,0.09022330492734909,Riyad Mahrez
0,2,0.17522864043712616,90,FWR,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347518,0.3878939151763916,0,5,0,0.17522864043712616,0.9275922775268555,0.49178457260131836,Riyad Mahrez
0,0,0,5,Sub,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344505,0.11080509424209595,0,1,0,0,0.11080509424209595,0,Riyad Mahrez
0,0,0,8,Sub,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342128,0,0,0,0,0,0,0,Riyad Mahrez
0,3,0.4267539978027344,90,FWR,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341202,1.1872620582580566,2,4,0,0.4267539978027344,2.175405263900757,0.6497796773910522,Riyad Mahrez
